product_group,ingredient,strength,dosage,route,mdr_unit_type,weighted_average_amps,aca_ful,package_size,ndc,arated,multiplier_greater_than_175_percent_of_weighted_avg_of_amps,year,month
8734,ARMODAFINIL,50MG,TABLET,ORAL,TAB,0.403743,0.706550,30.000,63459-0205-30,Yes,N,2022,3
8734,ARMODAFINIL,50MG,TABLET,ORAL,TAB,0.403743,0.706550,30.000,65862-0805-30,Yes,N,2022,3
8761,"ABACAVIR SULFATE",300MG,TABLET,ORAL,TAB,0.500004,0.875007,60.000,00378-4105-91,Yes,N,2022,3
8761,"ABACAVIR SULFATE",300MG,TABLET,ORAL,TAB,0.500004,0.875007,30.000,00904-6874-04,Yes,N,2022,3
8761,"ABACAVIR SULFATE",300MG,TABLET,ORAL,TAB,0.500004,0.875007,50.000,00904-6874-06,Yes,N,2022,3
8761,"ABACAVIR SULFATE",300MG,TABLET,ORAL,TAB,0.500004,0.875007,60.000,31722-0557-60,Yes,N,2022,3
8761,"ABACAVIR SULFATE",300MG,TABLET,ORAL,TAB,0.500004,0.875007,60.000,49702-0221-18,Yes,N,2022,3
8761,"ABACAVIR SULFATE",300MG,TABLET,ORAL,TAB,0.500004,0.875007,1.000,50268-0049-11,Yes,N,2022,3
8761,"ABACAVIR SULFATE",300MG,TABLET,ORAL,TAB,0.500004,0.875007,20.000,50268-0049-12,Yes,N,2022,3
8761,"ABACAVIR SULFATE",300MG,TABLET,ORAL,TAB,0.500004,0.875007,1.000,51079-0204-01,Yes,N,2022,3
8761,"ABACAVIR SULFATE",300MG,TABLET,ORAL,TAB,0.500004,0.875007,50.000,51079-0204-06,Yes,N,2022,3
8761,"ABACAVIR SULFATE",300MG,TABLET,ORAL,TAB,0.500004,0.875007,60.000,64380-0717-03,Yes,N,2022,3
8761,"ABACAVIR SULFATE",300MG,TABLET,ORAL,TAB,0.500004,0.875007,60.000,65862-0073-60,Yes,N,2022,3
8761,"ABACAVIR SULFATE",300MG,TABLET,ORAL,TAB,0.500004,0.875007,1.000,68084-0021-11,Yes,N,2022,3
8761,"ABACAVIR SULFATE",300MG,TABLET,ORAL,TAB,0.500004,0.875007,30.000,68084-0021-21,Yes,N,2022,3
8761,"ABACAVIR SULFATE",300MG,TABLET,ORAL,TAB,0.500004,0.875007,60.000,69097-0514-03,Yes,N,2022,3
8778,MODAFINIL,100MG,TABLET,ORAL,TAB,0.330921,0.579112,30.000,00904-6791-04,Yes,N,2022,3
8778,MODAFINIL,100MG,TABLET,ORAL,TAB,0.330921,0.579112,30.000,23155-0604-03,Yes,N,2022,3
8778,MODAFINIL,100MG,TABLET,ORAL,TAB,0.330921,0.579112,90.000,23155-0604-09,Yes,N,2022,3
8778,MODAFINIL,100MG,TABLET,ORAL,TAB,0.330921,0.579112,100.000,42043-0160-01,Yes,N,2022,3
8778,MODAFINIL,100MG,TABLET,ORAL,TAB,0.330921,0.579112,30.000,42043-0160-03,Yes,N,2022,3
8778,MODAFINIL,100MG,TABLET,ORAL,TAB,0.330921,0.579112,1.000,50268-0570-11,Yes,N,2022,3
8778,MODAFINIL,100MG,TABLET,ORAL,TAB,0.330921,0.579112,20.000,50268-0570-12,Yes,N,2022,3
8778,MODAFINIL,100MG,TABLET,ORAL,TAB,0.330921,0.579112,30.000,55253-0801-30,Yes,N,2022,3
8778,MODAFINIL,100MG,TABLET,ORAL,TAB,0.330921,0.579112,90.000,55253-0801-90,Yes,N,2022,3
8778,MODAFINIL,100MG,TABLET,ORAL,TAB,0.330921,0.579112,30.000,57237-0154-30,Yes,N,2022,3
8778,MODAFINIL,100MG,TABLET,ORAL,TAB,0.330921,0.579112,90.000,57237-0154-90,Yes,N,2022,3
8778,MODAFINIL,100MG,TABLET,ORAL,TAB,0.330921,0.579112,30.000,60505-2526-03,Yes,N,2022,3
8778,MODAFINIL,100MG,TABLET,ORAL,TAB,0.330921,0.579112,30.000,62332-0385-30,Yes,N,2022,3
8778,MODAFINIL,100MG,TABLET,ORAL,TAB,0.330921,0.579112,90.000,62332-0385-90,Yes,N,2022,3
8778,MODAFINIL,100MG,TABLET,ORAL,TAB,0.330921,0.579112,30.000,63459-0101-30,Yes,N,2022,3
8778,MODAFINIL,100MG,TABLET,ORAL,TAB,0.330921,0.579112,100.000,65862-0601-01,Yes,N,2022,3
8778,MODAFINIL,100MG,TABLET,ORAL,TAB,0.330921,0.579112,30.000,65862-0601-30,Yes,N,2022,3
8778,MODAFINIL,100MG,TABLET,ORAL,TAB,0.330921,0.579112,1.000,68084-0621-11,Yes,N,2022,3
8778,MODAFINIL,100MG,TABLET,ORAL,TAB,0.330921,0.579112,30.000,68084-0621-21,Yes,N,2022,3
8779,MODAFINIL,200MG,TABLET,ORAL,TAB,0.577499,1.010623,30.000,00904-6792-04,Yes,N,2022,3
8779,MODAFINIL,200MG,TABLET,ORAL,TAB,0.577499,1.010623,30.000,23155-0605-03,Yes,N,2022,3
8779,MODAFINIL,200MG,TABLET,ORAL,TAB,0.577499,1.010623,90.000,23155-0605-09,Yes,N,2022,3
8779,MODAFINIL,200MG,TABLET,ORAL,TAB,0.577499,1.010623,100.000,42043-0161-01,Yes,N,2022,3
8779,MODAFINIL,200MG,TABLET,ORAL,TAB,0.577499,1.010623,30.000,42043-0161-03,Yes,N,2022,3
8779,MODAFINIL,200MG,TABLET,ORAL,TAB,0.577499,1.010623,90.000,42043-0161-90,Yes,N,2022,3
8779,MODAFINIL,200MG,TABLET,ORAL,TAB,0.577499,1.010623,1.000,50268-0571-11,Yes,N,2022,3
8779,MODAFINIL,200MG,TABLET,ORAL,TAB,0.577499,1.010623,20.000,50268-0571-12,Yes,N,2022,3
8779,MODAFINIL,200MG,TABLET,ORAL,TAB,0.577499,1.010623,30.000,55253-0802-30,Yes,N,2022,3
8779,MODAFINIL,200MG,TABLET,ORAL,TAB,0.577499,1.010623,90.000,55253-0802-90,Yes,N,2022,3
8779,MODAFINIL,200MG,TABLET,ORAL,TAB,0.577499,1.010623,30.000,57237-0155-30,Yes,N,2022,3
8779,MODAFINIL,200MG,TABLET,ORAL,TAB,0.577499,1.010623,90.000,57237-0155-90,Yes,N,2022,3
8779,MODAFINIL,200MG,TABLET,ORAL,TAB,0.577499,1.010623,30.000,60505-2527-03,Yes,N,2022,3
8779,MODAFINIL,200MG,TABLET,ORAL,TAB,0.577499,1.010623,30.000,62332-0386-30,Yes,N,2022,3
8779,MODAFINIL,200MG,TABLET,ORAL,TAB,0.577499,1.010623,90.000,62332-0386-90,Yes,N,2022,3
8779,MODAFINIL,200MG,TABLET,ORAL,TAB,0.577499,1.010623,30.000,63459-0201-30,Yes,N,2022,3
8779,MODAFINIL,200MG,TABLET,ORAL,TAB,0.577499,1.010623,100.000,65862-0602-01,Yes,N,2022,3
8779,MODAFINIL,200MG,TABLET,ORAL,TAB,0.577499,1.010623,30.000,65862-0602-30,Yes,N,2022,3
8779,MODAFINIL,200MG,TABLET,ORAL,TAB,0.577499,1.010623,1.000,68084-0721-11,Yes,N,2022,3
8779,MODAFINIL,200MG,TABLET,ORAL,TAB,0.577499,1.010623,30.000,68084-0721-21,Yes,N,2022,3
8781,PREGABALIN,100MG,CAPSULE,ORAL,CAP,0.251582,0.440269,100.000,00071-1015-41,Yes,N,2022,3
8781,PREGABALIN,100MG,CAPSULE,ORAL,CAP,0.251582,0.440269,90.000,00071-1015-68,Yes,N,2022,3
8781,PREGABALIN,100MG,CAPSULE,ORAL,CAP,0.251582,0.440269,90.000,00228-2859-09,Yes,N,2022,3
8781,PREGABALIN,100MG,CAPSULE,ORAL,CAP,0.251582,0.440269,100.000,00904-7001-61,Yes,N,2022,3
8781,PREGABALIN,100MG,CAPSULE,ORAL,CAP,0.251582,0.440269,90.000,31722-0613-90,Yes,N,2022,3
8781,PREGABALIN,100MG,CAPSULE,ORAL,CAP,0.251582,0.440269,50.000,43598-0294-66,Yes,N,2022,3
8781,PREGABALIN,100MG,CAPSULE,ORAL,CAP,0.251582,0.440269,1.000,43598-0294-79,Yes,N,2022,3
8781,PREGABALIN,100MG,CAPSULE,ORAL,CAP,0.251582,0.440269,90.000,43598-0294-90,Yes,N,2022,3
8781,PREGABALIN,100MG,CAPSULE,ORAL,CAP,0.251582,0.440269,100.000,47335-0689-88,Yes,N,2022,3
8781,PREGABALIN,100MG,CAPSULE,ORAL,CAP,0.251582,0.440269,90.000,59762-1348-01,Yes,N,2022,3
8781,PREGABALIN,100MG,CAPSULE,ORAL,CAP,0.251582,0.440269,100.000,60687-0506-01,Yes,N,2022,3
8781,PREGABALIN,100MG,CAPSULE,ORAL,CAP,0.251582,0.440269,1.000,60687-0506-11,Yes,N,2022,3
8781,PREGABALIN,100MG,CAPSULE,ORAL,CAP,0.251582,0.440269,90.000,62332-0122-90,Yes,N,2022,3
8781,PREGABALIN,100MG,CAPSULE,ORAL,CAP,0.251582,0.440269,90.000,64980-0413-09,Yes,N,2022,3
8781,PREGABALIN,100MG,CAPSULE,ORAL,CAP,0.251582,0.440269,1000.000,64980-0413-10,Yes,N,2022,3
8781,PREGABALIN,100MG,CAPSULE,ORAL,CAP,0.251582,0.440269,500.000,67877-0465-05,Yes,N,2022,3
8781,PREGABALIN,100MG,CAPSULE,ORAL,CAP,0.251582,0.440269,90.000,67877-0465-90,Yes,N,2022,3
8781,PREGABALIN,100MG,CAPSULE,ORAL,CAP,0.251582,0.440269,90.000,69097-0681-05,Yes,N,2022,3
8781,PREGABALIN,100MG,CAPSULE,ORAL,CAP,0.251582,0.440269,90.000,69097-0957-05,Yes,N,2022,3
8781,PREGABALIN,100MG,CAPSULE,ORAL,CAP,0.251582,0.440269,90.000,69238-1313-09,Yes,N,2022,3
8781,PREGABALIN,100MG,CAPSULE,ORAL,CAP,0.251582,0.440269,90.000,69367-0327-09,Yes,N,2022,3
8781,PREGABALIN,100MG,CAPSULE,ORAL,CAP,0.251582,0.440269,90.000,72205-0014-90,Yes,N,2022,3
8781,PREGABALIN,100MG,CAPSULE,ORAL,CAP,0.251582,0.440269,90.000,72606-0007-01,Yes,N,2022,3
8781,PREGABALIN,100MG,CAPSULE,ORAL,CAP,0.251582,0.440269,90.000,76282-0571-90,Yes,N,2022,3
8782,PREGABALIN,150MG,CAPSULE,ORAL,CAP,0.235866,0.412766,100.000,00071-1016-41,Yes,N,2022,3
8782,PREGABALIN,150MG,CAPSULE,ORAL,CAP,0.235866,0.412766,90.000,00071-1016-68,Yes,N,2022,3
8782,PREGABALIN,150MG,CAPSULE,ORAL,CAP,0.235866,0.412766,90.000,00228-2860-09,Yes,N,2022,3
8782,PREGABALIN,150MG,CAPSULE,ORAL,CAP,0.235866,0.412766,100.000,00904-7002-61,Yes,N,2022,3
8782,PREGABALIN,150MG,CAPSULE,ORAL,CAP,0.235866,0.412766,90.000,31722-0614-90,Yes,N,2022,3
8782,PREGABALIN,150MG,CAPSULE,ORAL,CAP,0.235866,0.412766,50.000,43598-0295-66,Yes,N,2022,3
8782,PREGABALIN,150MG,CAPSULE,ORAL,CAP,0.235866,0.412766,1.000,43598-0295-79,Yes,N,2022,3
8782,PREGABALIN,150MG,CAPSULE,ORAL,CAP,0.235866,0.412766,90.000,43598-0295-90,Yes,N,2022,3
8782,PREGABALIN,150MG,CAPSULE,ORAL,CAP,0.235866,0.412766,100.000,47335-0690-88,Yes,N,2022,3
8782,PREGABALIN,150MG,CAPSULE,ORAL,CAP,0.235866,0.412766,90.000,59762-1351-01,Yes,N,2022,3
8782,PREGABALIN,150MG,CAPSULE,ORAL,CAP,0.235866,0.412766,100.000,60687-0517-01,Yes,N,2022,3
8782,PREGABALIN,150MG,CAPSULE,ORAL,CAP,0.235866,0.412766,1.000,60687-0517-11,Yes,N,2022,3
8782,PREGABALIN,150MG,CAPSULE,ORAL,CAP,0.235866,0.412766,90.000,62332-0123-90,Yes,N,2022,3
8782,PREGABALIN,150MG,CAPSULE,ORAL,CAP,0.235866,0.412766,90.000,64980-0414-09,Yes,N,2022,3
8782,PREGABALIN,150MG,CAPSULE,ORAL,CAP,0.235866,0.412766,1000.000,64980-0414-10,Yes,N,2022,3
8782,PREGABALIN,150MG,CAPSULE,ORAL,CAP,0.235866,0.412766,500.000,67877-0466-05,Yes,N,2022,3
8782,PREGABALIN,150MG,CAPSULE,ORAL,CAP,0.235866,0.412766,90.000,67877-0466-90,Yes,N,2022,3
8782,PREGABALIN,150MG,CAPSULE,ORAL,CAP,0.235866,0.412766,90.000,69097-0682-05,Yes,N,2022,3
8782,PREGABALIN,150MG,CAPSULE,ORAL,CAP,0.235866,0.412766,90.000,69097-0958-05,Yes,N,2022,3
8782,PREGABALIN,150MG,CAPSULE,ORAL,CAP,0.235866,0.412766,90.000,69238-1314-09,Yes,N,2022,3
8782,PREGABALIN,150MG,CAPSULE,ORAL,CAP,0.235866,0.412766,90.000,69367-0328-09,Yes,N,2022,3
8782,PREGABALIN,150MG,CAPSULE,ORAL,CAP,0.235866,0.412766,90.000,72205-0015-90,Yes,N,2022,3
8782,PREGABALIN,150MG,CAPSULE,ORAL,CAP,0.235866,0.412766,90.000,72606-0008-01,Yes,N,2022,3
8782,PREGABALIN,150MG,CAPSULE,ORAL,CAP,0.235866,0.412766,90.000,76282-0572-90,Yes,N,2022,3
8783,PREGABALIN,200MG,CAPSULE,ORAL,CAP,0.381151,0.667014,90.000,00071-1017-68,Yes,N,2022,3
8783,PREGABALIN,200MG,CAPSULE,ORAL,CAP,0.381151,0.667014,90.000,00228-2861-09,Yes,N,2022,3
8783,PREGABALIN,200MG,CAPSULE,ORAL,CAP,0.381151,0.667014,30.000,00904-7003-04,Yes,N,2022,3
8783,PREGABALIN,200MG,CAPSULE,ORAL,CAP,0.381151,0.667014,90.000,31722-0615-90,Yes,N,2022,3
8783,PREGABALIN,200MG,CAPSULE,ORAL,CAP,0.381151,0.667014,90.000,43598-0296-90,Yes,N,2022,3
8783,PREGABALIN,200MG,CAPSULE,ORAL,CAP,0.381151,0.667014,100.000,47335-0691-88,Yes,N,2022,3
8783,PREGABALIN,200MG,CAPSULE,ORAL,CAP,0.381151,0.667014,90.000,59762-1354-01,Yes,N,2022,3
8783,PREGABALIN,200MG,CAPSULE,ORAL,CAP,0.381151,0.667014,90.000,62332-0124-90,Yes,N,2022,3
8783,PREGABALIN,200MG,CAPSULE,ORAL,CAP,0.381151,0.667014,90.000,64980-0415-09,Yes,N,2022,3
8783,PREGABALIN,200MG,CAPSULE,ORAL,CAP,0.381151,0.667014,500.000,67877-0467-05,Yes,N,2022,3
8783,PREGABALIN,200MG,CAPSULE,ORAL,CAP,0.381151,0.667014,90.000,67877-0467-90,Yes,N,2022,3
8783,PREGABALIN,200MG,CAPSULE,ORAL,CAP,0.381151,0.667014,90.000,69097-0683-05,Yes,N,2022,3
8783,PREGABALIN,200MG,CAPSULE,ORAL,CAP,0.381151,0.667014,90.000,69097-0959-05,Yes,N,2022,3
8783,PREGABALIN,200MG,CAPSULE,ORAL,CAP,0.381151,0.667014,90.000,69238-1315-09,Yes,N,2022,3
8783,PREGABALIN,200MG,CAPSULE,ORAL,CAP,0.381151,0.667014,90.000,69367-0329-09,Yes,N,2022,3
8783,PREGABALIN,200MG,CAPSULE,ORAL,CAP,0.381151,0.667014,90.000,72205-0016-90,Yes,N,2022,3
8783,PREGABALIN,200MG,CAPSULE,ORAL,CAP,0.381151,0.667014,90.000,76282-0573-90,Yes,N,2022,3
8784,PREGABALIN,225MG,CAPSULE,ORAL,CAP,0.335739,0.587543,90.000,00071-1019-68,Yes,N,2022,3
8784,PREGABALIN,225MG,CAPSULE,ORAL,CAP,0.335739,0.587543,90.000,00228-2862-09,Yes,N,2022,3
8784,PREGABALIN,225MG,CAPSULE,ORAL,CAP,0.335739,0.587543,30.000,00904-7004-04,Yes,N,2022,3
8784,PREGABALIN,225MG,CAPSULE,ORAL,CAP,0.335739,0.587543,90.000,31722-0616-90,Yes,N,2022,3
8784,PREGABALIN,225MG,CAPSULE,ORAL,CAP,0.335739,0.587543,90.000,43598-0297-90,Yes,N,2022,3
8784,PREGABALIN,225MG,CAPSULE,ORAL,CAP,0.335739,0.587543,100.000,47335-0692-88,Yes,N,2022,3
8784,PREGABALIN,225MG,CAPSULE,ORAL,CAP,0.335739,0.587543,90.000,59762-1360-01,Yes,N,2022,3
8784,PREGABALIN,225MG,CAPSULE,ORAL,CAP,0.335739,0.587543,90.000,62332-0125-90,Yes,N,2022,3
8784,PREGABALIN,225MG,CAPSULE,ORAL,CAP,0.335739,0.587543,90.000,64980-0416-09,Yes,N,2022,3
8784,PREGABALIN,225MG,CAPSULE,ORAL,CAP,0.335739,0.587543,500.000,67877-0468-05,Yes,N,2022,3
8784,PREGABALIN,225MG,CAPSULE,ORAL,CAP,0.335739,0.587543,90.000,67877-0468-90,Yes,N,2022,3
8784,PREGABALIN,225MG,CAPSULE,ORAL,CAP,0.335739,0.587543,90.000,69097-0684-05,Yes,N,2022,3
8784,PREGABALIN,225MG,CAPSULE,ORAL,CAP,0.335739,0.587543,90.000,69097-0961-05,Yes,N,2022,3
8784,PREGABALIN,225MG,CAPSULE,ORAL,CAP,0.335739,0.587543,90.000,69238-1316-09,Yes,N,2022,3
8784,PREGABALIN,225MG,CAPSULE,ORAL,CAP,0.335739,0.587543,90.000,69367-0330-09,Yes,N,2022,3
8784,PREGABALIN,225MG,CAPSULE,ORAL,CAP,0.335739,0.587543,90.000,72205-0017-90,Yes,N,2022,3
8784,PREGABALIN,225MG,CAPSULE,ORAL,CAP,0.335739,0.587543,90.000,76282-0574-90,Yes,N,2022,3
8785,PREGABALIN,25MG,CAPSULE,ORAL,CAP,0.159586,0.279276,90.000,00071-1012-68,Yes,N,2022,3
8785,PREGABALIN,25MG,CAPSULE,ORAL,CAP,0.159586,0.279276,90.000,00228-2856-09,Yes,N,2022,3
8785,PREGABALIN,25MG,CAPSULE,ORAL,CAP,0.159586,0.279276,30.000,00904-6991-04,Yes,N,2022,3
8785,PREGABALIN,25MG,CAPSULE,ORAL,CAP,0.159586,0.279276,100.000,00904-6991-61,Yes,N,2022,3
8785,PREGABALIN,25MG,CAPSULE,ORAL,CAP,0.159586,0.279276,90.000,31722-0610-90,Yes,N,2022,3
8785,PREGABALIN,25MG,CAPSULE,ORAL,CAP,0.159586,0.279276,90.000,43598-0291-90,Yes,N,2022,3
8785,PREGABALIN,25MG,CAPSULE,ORAL,CAP,0.159586,0.279276,100.000,47335-0686-88,Yes,N,2022,3
8785,PREGABALIN,25MG,CAPSULE,ORAL,CAP,0.159586,0.279276,90.000,59762-1342-01,Yes,N,2022,3
8785,PREGABALIN,25MG,CAPSULE,ORAL,CAP,0.159586,0.279276,100.000,60687-0473-01,Yes,N,2022,3
8785,PREGABALIN,25MG,CAPSULE,ORAL,CAP,0.159586,0.279276,1.000,60687-0473-11,Yes,N,2022,3
8785,PREGABALIN,25MG,CAPSULE,ORAL,CAP,0.159586,0.279276,90.000,62332-0119-90,Yes,N,2022,3
8785,PREGABALIN,25MG,CAPSULE,ORAL,CAP,0.159586,0.279276,90.000,64980-0410-09,Yes,N,2022,3
8785,PREGABALIN,25MG,CAPSULE,ORAL,CAP,0.159586,0.279276,500.000,67877-0462-05,Yes,N,2022,3
8785,PREGABALIN,25MG,CAPSULE,ORAL,CAP,0.159586,0.279276,90.000,67877-0462-90,Yes,N,2022,3
8785,PREGABALIN,25MG,CAPSULE,ORAL,CAP,0.159586,0.279276,90.000,69097-0677-05,Yes,N,2022,3
8785,PREGABALIN,25MG,CAPSULE,ORAL,CAP,0.159586,0.279276,90.000,69097-0954-05,Yes,N,2022,3
8785,PREGABALIN,25MG,CAPSULE,ORAL,CAP,0.159586,0.279276,90.000,69238-1310-09,Yes,N,2022,3
8785,PREGABALIN,25MG,CAPSULE,ORAL,CAP,0.159586,0.279276,90.000,69367-0324-09,Yes,N,2022,3
8785,PREGABALIN,25MG,CAPSULE,ORAL,CAP,0.159586,0.279276,90.000,72205-0011-90,Yes,N,2022,3
8785,PREGABALIN,25MG,CAPSULE,ORAL,CAP,0.159586,0.279276,90.000,76282-0568-90,Yes,N,2022,3
8786,PREGABALIN,300MG,CAPSULE,ORAL,CAP,0.420046,0.735081,90.000,00071-1018-68,Yes,N,2022,3
8786,PREGABALIN,300MG,CAPSULE,ORAL,CAP,0.420046,0.735081,90.000,00228-2863-09,Yes,N,2022,3
8786,PREGABALIN,300MG,CAPSULE,ORAL,CAP,0.420046,0.735081,30.000,00904-7005-04,Yes,N,2022,3
8786,PREGABALIN,300MG,CAPSULE,ORAL,CAP,0.420046,0.735081,90.000,31722-0617-90,Yes,N,2022,3
8786,PREGABALIN,300MG,CAPSULE,ORAL,CAP,0.420046,0.735081,90.000,43598-0298-90,Yes,N,2022,3
8786,PREGABALIN,300MG,CAPSULE,ORAL,CAP,0.420046,0.735081,100.000,47335-0693-88,Yes,N,2022,3
8786,PREGABALIN,300MG,CAPSULE,ORAL,CAP,0.420046,0.735081,90.000,59762-1364-01,Yes,N,2022,3
8786,PREGABALIN,300MG,CAPSULE,ORAL,CAP,0.420046,0.735081,90.000,62332-0126-90,Yes,N,2022,3
8786,PREGABALIN,300MG,CAPSULE,ORAL,CAP,0.420046,0.735081,90.000,64980-0417-09,Yes,N,2022,3
8786,PREGABALIN,300MG,CAPSULE,ORAL,CAP,0.420046,0.735081,500.000,67877-0469-05,Yes,N,2022,3
8786,PREGABALIN,300MG,CAPSULE,ORAL,CAP,0.420046,0.735081,90.000,67877-0469-90,Yes,N,2022,3
8786,PREGABALIN,300MG,CAPSULE,ORAL,CAP,0.420046,0.735081,90.000,69097-0685-05,Yes,N,2022,3
8786,PREGABALIN,300MG,CAPSULE,ORAL,CAP,0.420046,0.735081,90.000,69097-0962-05,Yes,N,2022,3
8786,PREGABALIN,300MG,CAPSULE,ORAL,CAP,0.420046,0.735081,90.000,69238-1317-09,Yes,N,2022,3
8786,PREGABALIN,300MG,CAPSULE,ORAL,CAP,0.420046,0.735081,90.000,69367-0331-09,Yes,N,2022,3
8786,PREGABALIN,300MG,CAPSULE,ORAL,CAP,0.420046,0.735081,90.000,72205-0018-90,Yes,N,2022,3
8786,PREGABALIN,300MG,CAPSULE,ORAL,CAP,0.420046,0.735081,90.000,76282-0575-90,Yes,N,2022,3
8787,PREGABALIN,50MG,CAPSULE,ORAL,CAP,0.164713,0.288248,100.000,00071-1013-41,Yes,N,2022,3
8787,PREGABALIN,50MG,CAPSULE,ORAL,CAP,0.164713,0.288248,90.000,00071-1013-68,Yes,N,2022,3
8787,PREGABALIN,50MG,CAPSULE,ORAL,CAP,0.164713,0.288248,90.000,00228-2857-09,Yes,N,2022,3
8787,PREGABALIN,50MG,CAPSULE,ORAL,CAP,0.164713,0.288248,100.000,00904-6992-61,Yes,N,2022,3
8787,PREGABALIN,50MG,CAPSULE,ORAL,CAP,0.164713,0.288248,90.000,31722-0611-90,Yes,N,2022,3
8787,PREGABALIN,50MG,CAPSULE,ORAL,CAP,0.164713,0.288248,50.000,43598-0292-66,Yes,N,2022,3
8787,PREGABALIN,50MG,CAPSULE,ORAL,CAP,0.164713,0.288248,1.000,43598-0292-79,Yes,N,2022,3
8787,PREGABALIN,50MG,CAPSULE,ORAL,CAP,0.164713,0.288248,90.000,43598-0292-90,Yes,N,2022,3
8787,PREGABALIN,50MG,CAPSULE,ORAL,CAP,0.164713,0.288248,100.000,47335-0687-88,Yes,N,2022,3
8787,PREGABALIN,50MG,CAPSULE,ORAL,CAP,0.164713,0.288248,90.000,59762-1344-01,Yes,N,2022,3
8787,PREGABALIN,50MG,CAPSULE,ORAL,CAP,0.164713,0.288248,100.000,60687-0484-01,Yes,N,2022,3
8787,PREGABALIN,50MG,CAPSULE,ORAL,CAP,0.164713,0.288248,1.000,60687-0484-11,Yes,N,2022,3
8787,PREGABALIN,50MG,CAPSULE,ORAL,CAP,0.164713,0.288248,90.000,62332-0120-90,Yes,N,2022,3
8787,PREGABALIN,50MG,CAPSULE,ORAL,CAP,0.164713,0.288248,90.000,64980-0411-09,Yes,N,2022,3
8787,PREGABALIN,50MG,CAPSULE,ORAL,CAP,0.164713,0.288248,1000.000,64980-0411-10,Yes,N,2022,3
8787,PREGABALIN,50MG,CAPSULE,ORAL,CAP,0.164713,0.288248,500.000,67877-0463-05,Yes,N,2022,3
8787,PREGABALIN,50MG,CAPSULE,ORAL,CAP,0.164713,0.288248,90.000,67877-0463-90,Yes,N,2022,3
8787,PREGABALIN,50MG,CAPSULE,ORAL,CAP,0.164713,0.288248,90.000,69097-0678-05,Yes,N,2022,3
8787,PREGABALIN,50MG,CAPSULE,ORAL,CAP,0.164713,0.288248,90.000,69097-0955-05,Yes,N,2022,3
8787,PREGABALIN,50MG,CAPSULE,ORAL,CAP,0.164713,0.288248,90.000,69238-1311-09,Yes,N,2022,3
8787,PREGABALIN,50MG,CAPSULE,ORAL,CAP,0.164713,0.288248,90.000,69367-0325-09,Yes,N,2022,3
8787,PREGABALIN,50MG,CAPSULE,ORAL,CAP,0.164713,0.288248,90.000,72205-0012-90,Yes,N,2022,3
8787,PREGABALIN,50MG,CAPSULE,ORAL,CAP,0.164713,0.288248,90.000,72606-0005-01,Yes,N,2022,3
8787,PREGABALIN,50MG,CAPSULE,ORAL,CAP,0.164713,0.288248,90.000,76282-0569-90,Yes,N,2022,3
8788,PREGABALIN,75MG,CAPSULE,ORAL,CAP,0.191735,0.335536,100.000,00071-1014-41,Yes,N,2022,3
8788,PREGABALIN,75MG,CAPSULE,ORAL,CAP,0.191735,0.335536,90.000,00071-1014-68,Yes,N,2022,3
8788,PREGABALIN,75MG,CAPSULE,ORAL,CAP,0.191735,0.335536,90.000,00228-2858-09,Yes,N,2022,3
8788,PREGABALIN,75MG,CAPSULE,ORAL,CAP,0.191735,0.335536,100.000,00904-7000-61,Yes,N,2022,3
8788,PREGABALIN,75MG,CAPSULE,ORAL,CAP,0.191735,0.335536,90.000,31722-0612-90,Yes,N,2022,3
8788,PREGABALIN,75MG,CAPSULE,ORAL,CAP,0.191735,0.335536,50.000,43598-0293-66,Yes,N,2022,3
8788,PREGABALIN,75MG,CAPSULE,ORAL,CAP,0.191735,0.335536,1.000,43598-0293-79,Yes,N,2022,3
8788,PREGABALIN,75MG,CAPSULE,ORAL,CAP,0.191735,0.335536,90.000,43598-0293-90,Yes,N,2022,3
8788,PREGABALIN,75MG,CAPSULE,ORAL,CAP,0.191735,0.335536,100.000,47335-0688-88,Yes,N,2022,3
8788,PREGABALIN,75MG,CAPSULE,ORAL,CAP,0.191735,0.335536,90.000,59762-1346-01,Yes,N,2022,3
8788,PREGABALIN,75MG,CAPSULE,ORAL,CAP,0.191735,0.335536,100.000,60687-0495-01,Yes,N,2022,3
8788,PREGABALIN,75MG,CAPSULE,ORAL,CAP,0.191735,0.335536,1.000,60687-0495-11,Yes,N,2022,3
8788,PREGABALIN,75MG,CAPSULE,ORAL,CAP,0.191735,0.335536,90.000,62332-0121-90,Yes,N,2022,3
8788,PREGABALIN,75MG,CAPSULE,ORAL,CAP,0.191735,0.335536,90.000,64980-0412-09,Yes,N,2022,3
8788,PREGABALIN,75MG,CAPSULE,ORAL,CAP,0.191735,0.335536,1000.000,64980-0412-10,Yes,N,2022,3
8788,PREGABALIN,75MG,CAPSULE,ORAL,CAP,0.191735,0.335536,500.000,67877-0464-05,Yes,N,2022,3
8788,PREGABALIN,75MG,CAPSULE,ORAL,CAP,0.191735,0.335536,90.000,67877-0464-90,Yes,N,2022,3
8788,PREGABALIN,75MG,CAPSULE,ORAL,CAP,0.191735,0.335536,90.000,69097-0679-05,Yes,N,2022,3
8788,PREGABALIN,75MG,CAPSULE,ORAL,CAP,0.191735,0.335536,90.000,69097-0956-05,Yes,N,2022,3
